      0.0175439       0.999188       0.513903              1       0.403509       0.748299      0.0183276       0.999145       0.502136              1              0       0.748299     0.00323625
      0.0207337       0.999188       0.510814              1       0.403509       0.748299      0.0183276       0.999159       0.503903              1              0       0.748299     0.00323625
       0.015949       0.999168       0.504634              1       0.403509       0.748299      0.0180985       0.999171       0.504934              1       0.403934       0.748299     0.00161812
      0.0191388       0.999188       0.505664              1            0.4       0.748299      0.0183276       0.999185       0.506702              1       0.403432       0.748299              0
      0.0191388       0.999087       0.500515              1            0.4       0.748299      0.0185567       0.999185       0.506702              1        0.40293       0.748299     0.00323625
      0.0191388       0.999188       0.505664              1            0.4       0.748299      0.0187858         0.9992       0.506555              1       0.402429       0.748299     0.00485437
      0.0175439       0.999097       0.495366              1            0.4       0.748299      0.0187858       0.999201       0.505818              1       0.401927       0.748299     0.00485437
      0.0175439       0.999087       0.496395              1            0.4       0.748299      0.0185567       0.999187       0.503314              1       0.401425       0.748299     0.00323625
       0.015949       0.999087       0.499485              1            0.4       0.748299      0.0178694       0.999172       0.501694              1       0.400923       0.748299     0.00323625
      0.0143541       0.999087       0.504634              1       0.396491       0.748299      0.0176403       0.999161       0.501694              1        0.39992       0.748299     0.00485437
      0.0175439       0.999188       0.508754              1       0.396491       0.748299      0.0174112       0.999161       0.502136              1       0.399418       0.748299     0.00323625
      0.0191388       0.999188       0.511843              1       0.396491       0.748299      0.0174112       0.999175       0.503756              1       0.398916       0.748299     0.00323625
      0.0191388       0.999188       0.514933              1       0.396491       0.748299      0.0174112       0.999175       0.505082              1       0.398414       0.748299     0.00485437
      0.0175439       0.999188       0.527291              1       0.396491       0.748299      0.0174112       0.999188       0.509648              1       0.397913       0.748299     0.00485437
      0.0175439       0.999188       0.512873              1       0.392982       0.748299      0.0176403              0       0.512005              1       0.396909       0.748299     0.00323625
      0.0191388       0.999087       0.514933              1       0.392982       0.748299      0.0178694       0.999203       0.514214              1       0.395905       0.748299     0.00485437
      0.0175439       0.999188       0.519053              1       0.389474       0.748299      0.0185567       0.999217       0.516276              1       0.394902       0.748299     0.00323625
      0.0175439       0.999188       0.515963              1       0.389474       0.748299      0.0183276       0.999217       0.517307              1       0.393898       0.748299     0.00161812
      0.0191388       0.999087       0.527291              1       0.389474       0.748299      0.0183276       0.999203       0.519517              1       0.392895       0.748299     0.00161812
      0.0191388       0.999188       0.521112              1       0.389474       0.748299      0.0183276       0.999203       0.520401              1       0.391891       0.748299     0.00647249
      0.0175439       0.999188       0.530381              1       0.385965       0.748299      0.0183276       0.999203       0.520843              1       0.390386       0.748299     0.00485437
      0.0191388       0.999188       0.521112              1       0.385965       0.748299      0.0185567       0.999203       0.522021              0       0.389382       0.748299     0.00323625
      0.0175439       0.999188       0.522142              1       0.382456       0.748299      0.0183276       0.999217       0.523052              1       0.387877       0.748299     0.00323625
       0.015949       0.999188       0.524202              1       0.382456       0.748299      0.0180985       0.999217       0.523788              1       0.386873       0.748299     0.00323625
       0.015949       0.999188       0.526262              1       0.382456       0.748299      0.0178694       0.999217       0.525261              1        0.38587       0.748299     0.00161812
      0.0207337       0.999188       0.526365              1       0.382456       0.748299      0.0180985       0.999232       0.525129              1       0.384866       0.748299     0.00485437
      0.0191388       0.999188       0.526262              1       0.382456       0.748299      0.0180985       0.999232       0.525865              1       0.383863       0.748299     0.00323625
      0.0175439       0.999188       0.522966              1       0.378947       0.748299      0.0180985       0.999232              0              1       0.382859       0.748299     0.00647249
      0.0175439        0.99929       0.520082              1       0.378947       0.748299      0.0178694       0.999246       0.524658              1       0.381856       0.748299     0.00809061
      0.0175439        0.99929        0.52379              1       0.378947       0.748299      0.0178694       0.999261       0.524893              1       0.381354       0.748299     0.00647249
       0.015949        0.99929       0.528321              1       0.378947       0.748299      0.0178694       0.999275       0.525482              0       0.380852       0.748299     0.00809061
      0.0191388        0.99929       0.528321              1       0.375439       0.748299      0.0185567        0.99929       0.525777              1       0.379848       0.748299     0.00161812
      0.0175439        0.99929       0.534501              1       0.375439       0.748299      0.0180985       0.999304       0.526955              1       0.378845       0.748299     0.00323625
      0.0207337        0.99929       0.542739              1       0.375439       0.748299      0.0183276       0.999319       0.529312              1       0.377841       0.748299     0.00485437
      0.0223285        0.99929       0.548919              1       0.375439       0.748299      0.0187858       0.999333       0.533009              1        0.37734       0.748299     0.00647249
      0.0207337         0.9993       0.549846              1       0.375439       0.748299      0.0194731       0.999335       0.537281              1       0.376838       0.748299     0.00485437
      0.0223285       0.999391       0.555098              1        0.37193       0.748299      0.0199313       0.999349       0.541744              1       0.375834       0.748299     0.00647249
       0.015949       0.999391       0.550875              1        0.37193       0.748299      0.0199313       0.999364       0.544984              1       0.374831       0.748299     0.00485437
      0.0175439       0.999391       0.554068              1        0.37193       0.748299      0.0194731       0.999378       0.548667              1       0.374329              0     0.00485437
      0.0191388        0.99929       0.559217              1       0.368421       0.748299      0.0199313       0.999378       0.552202              1       0.373325       0.748299     0.00647249
      0.0207337       0.999391       0.562307              1       0.368421       0.748299      0.0197022       0.999393       0.555001              1       0.372322       0.748299     0.00647249
      0.0191388       0.999391       0.566426              1       0.364912       0.748299      0.0194731       0.999407       0.557505              1       0.370816       0.748299     0.00485437
      0.0207337        0.99929       0.567456              1       0.364912       0.748299       0.019244       0.999406       0.560009              1       0.369311       0.748299     0.00485437
      0.0191388        0.99929       0.566426              1       0.364912       0.748299      0.0187858       0.999391       0.561629              1       0.368308       0.748299     0.00485437
      0.0191388        0.99929       0.564367              1       0.364912       0.748299       0.019244       0.999377       0.563559              1       0.367304       0.748299     0.00647249
      0.0207337        0.99929       0.569516              1       0.361404       0.748299      0.0197022       0.999362       0.565768              1       0.365799       0.748299     0.00485437
      0.0207337       0.999391       0.567456              1       0.361404       0.748299      0.0199313       0.999377       0.566947              1       0.364795       0.748299     0.00485437
      0.0191388       0.999391       0.571576              1       0.361404       0.748299      0.0197022       0.999377       0.568272              1       0.363791       0.748299     0.00647249
      0.0191388       0.999391       0.569516              1       0.357895       0.748299      0.0197022       0.999377       0.568714              1       0.362788       0.748299     0.00323625
      0.0191388       0.999391       0.573635              1       0.357895       0.748299      0.0194731       0.999391       0.569598              1       0.361784       0.748299     0.00485437
      0.0207337       0.999391       0.574665              1       0.357895       0.748299      0.0197022       0.999406       0.570776              1       0.360781       0.748299     0.00323625
      0.0191388       0.999391       0.573635              1       0.354386       0.748299      0.0197022        0.99942       0.572102              1       0.359275       0.748299     0.00161812
      0.0191388        0.99929       0.577755              1       0.354386       0.748299      0.0197022        0.99942        0.57328              1       0.358272       0.748299     0.00323625
      0.0207337        0.99929       0.578785              1       0.354386       0.748299      0.0194731       0.999406       0.574901              1       0.357268       0.748299     0.00161812
      0.0175439        0.99929       0.582904              1       0.354386       0.748299       0.019244       0.999391       0.576521              1       0.356265       0.748299     0.00323625
      0.0191388        0.99929       0.580845              1       0.354386       0.748299       0.019244       0.999377       0.578141              1       0.355763       0.748299     0.00161812
      0.0175439        0.99931        0.58208              1       0.354386       0.748299      0.0190149       0.999365       0.579349              1       0.355261       0.748299     0.00323625
       0.015949        0.99929       0.581874              1       0.354386       0.741497      0.0183276       0.999351        0.58038              1       0.354759       0.748299     0.00323625
      0.0175439       0.999391       0.581874              1       0.350877       0.741497      0.0183276       0.999351       0.581558              1       0.354258       0.747166     0.00323625
       0.015949       0.999391       0.581874              1       0.350877       0.741497      0.0178694       0.999365       0.582148              1       0.353756       0.746032     0.00323625
      0.0175439       0.999391       0.581874              1       0.350877       0.741497      0.0174112        0.99938       0.582589              1       0.353254       0.744898     0.00323625
       0.015949        0.99929       0.582904              1       0.350877       0.741497      0.0171821        0.99938       0.582589              1       0.352752       0.743764     0.00323625
      0.0175439       0.999391       0.581874              1       0.350877       0.741497       0.016953       0.999394       0.582737              1        0.35225        0.74263     0.00323625
      0.0175439       0.999391       0.591143              1       0.350877       0.741497       0.016953       0.999406       0.584033              1       0.351749       0.741497     0.00161812
      0.0175439       0.999391       0.592173              1       0.350877       0.741497      0.0171821        0.99942       0.585506              1       0.351247       0.741497              0
      0.0175439       0.999391       0.602472              1       0.350877       0.741497      0.0171821        0.99942       0.588452              1       0.351247       0.741497     0.00161812
      0.0175439       0.999391       0.602472              1       0.350877       0.741497      0.0171821        0.99942       0.591398              1       0.351247       0.741497     0.00485437
      0.0175439       0.999391       0.603502              1       0.347368       0.741497      0.0174112        0.99942       0.594491              1       0.350745       0.741497     0.00323625
      0.0175439       0.999391       0.608651              1       0.350877       0.741497      0.0176403       0.999435       0.598174              1       0.350745       0.741497     0.00323625
       0.015949       0.999391       0.600412              1       0.347368       0.741497      0.0176403       0.999435       0.600825              1       0.350243       0.741497     0.00485437
      0.0143541       0.999391       0.603502              1       0.347368       0.741497      0.0171821       0.999435       0.602592              1       0.349742       0.741497     0.00323625
       0.015949       0.999391       0.603502              1       0.347368       0.741497       0.016953       0.999435       0.604213              1        0.34924       0.741497     0.00323625
      0.0191388       0.999391       0.603502              1       0.347368       0.741497      0.0171821       0.999435        0.60436              1       0.348738       0.741497     0.00323625
      0.0175439       0.999493       0.601442              1       0.347368       0.741497      0.0171821       0.999449       0.604213              1       0.348236       0.741497     0.00485437
      0.0175439       0.999493       0.604531              1       0.347368       0.741497      0.0171821       0.999464        0.60436              1       0.348236       0.741497     0.00323625
      0.0191388       0.999493       0.606591              1       0.347368       0.741497      0.0171821       0.999478       0.604065              1       0.347734       0.741497     0.00323625
      0.0175439       0.999391       0.609681              1       0.347368       0.741497      0.0174112       0.999478       0.605391              1       0.347734       0.741497     0.00323625
      0.0175439       0.999391       0.608651              1       0.347368       0.741497      0.0178694       0.999478       0.606128              1       0.347734       0.741497     0.00485437
      0.0175439       0.999391       0.607621              1       0.347368       0.741497      0.0180985       0.999478       0.606717              1       0.347734       0.741497     0.00485437
      0.0191388       0.999391       0.598352              1       0.347368       0.741497      0.0180985       0.999478        0.60598              1       0.347734       0.741497     0.00323625
      0.0175439       0.999391       0.593203              1        0.34386       0.741497      0.0180985       0.999464       0.604802              1       0.347233       0.741497     0.00485437
      0.0175439       0.999391       0.601442              1       0.347368       0.741497      0.0180985       0.999449        0.60436              1       0.347233       0.741497     0.00485437
      0.0175439       0.999391       0.601442              1        0.34386       0.741497      0.0178694       0.999435       0.603623              1       0.346731       0.741497     0.00485437
      0.0191388        0.99929       0.601442              1        0.34386       0.741497      0.0178694        0.99942       0.602445              1       0.346229       0.741497     0.00485437
      0.0191388        0.99929       0.607621              1        0.34386       0.748299      0.0180985       0.999406       0.602298              1       0.345727       0.741497     0.00647249
      0.0175439       0.999391       0.610711              1        0.34386       0.748299      0.0183276       0.999406        0.60274              1       0.345226        0.74263     0.00485437
      0.0191388       0.999391       0.604531              1        0.34386       0.748299      0.0183276       0.999406       0.603623              1       0.344724              0     0.00647249
      0.0191388       0.999391       0.601442              1        0.34386       0.748299      0.0183276       0.999406       0.604802              1       0.344724       0.744898     0.00485437
      0.0191388       0.999391       0.602472              1       0.340351       0.748299      0.0185567       0.999406       0.604949              1        0.34372       0.746032     0.00485437
      0.0191388       0.999391       0.601442              1       0.340351       0.748299      0.0187858       0.999406       0.604949              1       0.343218       0.747166     0.00485437
      0.0207337       0.999391       0.599382              1       0.340351       0.748299      0.0190149        0.99942       0.604655              1       0.342717       0.748299     0.00485437
      0.0191388       0.999493       0.603502              1       0.340351       0.748299      0.0190149       0.999449       0.604065              1       0.342215       0.748299     0.00485437
      0.0207337       0.999493       0.604531              1       0.340351       0.748299       0.019244       0.999464       0.603182              1       0.341713       0.748299     0.00647249
      0.0191388       0.999493       0.608651              1       0.340351       0.748299      0.0194731       0.999478       0.603771              1       0.341211       0.748299     0.00485437
      0.0191388       0.999493        0.61174              1       0.340351       0.748299      0.0197022       0.999493       0.605244              1        0.34071       0.748299     0.00323625
      0.0191388       0.999493        0.61174              1       0.340351       0.748299      0.0197022       0.999507       0.606569              1        0.34071       0.748299     0.00485437
      0.0191388              0       0.608651              1       0.336842       0.748299      0.0197022       0.999522       0.607601              1       0.340208       0.748299     0.00323625
      0.0191388       0.999493       0.607621              1       0.336842       0.748299      0.0197022       0.999536       0.608779              1       0.339706       0.748299     0.00323625
      0.0207337       0.999493         0.6138              1       0.336842       0.748299      0.0199313       0.999536       0.610252              1       0.339204       0.748299     0.00485437
      0.0191388       0.999493        0.61174              1       0.336842       0.741497      0.0197022       0.999536       0.611283              1       0.338702       0.748299     0.00485437
      0.0175439       0.999594       0.622039              1       0.336842       0.741497       0.019244       0.999551       0.613198              1       0.338201       0.747166     0.00647249
      0.0191388       0.999493       0.627188              1       0.336842       0.741497       0.019244       0.999551       0.615407              1       0.337699       0.746032     0.00485437
      0.0175439       0.999584       0.625129              1       0.336842       0.741497      0.0187858       0.999564       0.617322              1       0.337197       0.744898     0.00485437
      0.0175439       0.999493       0.627188              1       0.336842       0.741497      0.0185567       0.999564       0.619973              1       0.337197       0.743764     0.00485437
      0.0191388       0.999493       0.630278              1       0.336842       0.741497      0.0185567       0.999564       0.623214              1       0.337197        0.74263     0.00323625
      0.0191388       0.999594       0.630278              1       0.336842       0.741497      0.0185567       0.999578       0.625571              1       0.337197       0.741497     0.00323625
      0.0207337       0.999594       0.634398              1       0.336842       0.741497      0.0185567       0.999593       0.628811              1       0.337197       0.741497     0.00323625
      0.0191388       0.999594       0.632338              1       0.336842       0.741497      0.0187858       0.999593       0.630284              1       0.337197       0.741497     0.00485437
      0.0191388       0.999594       0.632338              1       0.336842       0.748299      0.0187858       0.999607       0.631021              1       0.337197       0.741497     0.00485437
      0.0191388       0.999594       0.628218              1       0.336842       0.748299      0.0190149       0.999609       0.631463              1       0.337197        0.74263     0.00323625
      0.0175439       0.999594       0.622039              1       0.333333       0.741497      0.0190149       0.999623       0.630726              1       0.336695       0.743764     0.00485437
      0.0175439       0.999594        0.61277              1       0.333333       0.741497      0.0187858       0.999638       0.628222              1       0.336193       0.743764     0.00485437
      0.0175439       0.999594        0.61895              1       0.333333       0.741497      0.0185567       0.999638       0.626602              1       0.335692       0.743764     0.00485437
      0.0191388       0.999594        0.61895              1       0.333333       0.741497      0.0183276       0.999638       0.624392              1        0.33519       0.743764     0.00485437
      0.0191388       0.999594       0.619979              1       0.333333       0.741497      0.0183276       0.999638       0.622625              1       0.334688       0.743764     0.00647249
      0.0175439       0.999594       0.625129              1       0.333333       0.741497      0.0183276       0.999638       0.621594              1       0.334186        0.74263     0.00647249
      0.0191388       0.999594       0.637487              1       0.333333       0.741497      0.0183276       0.999638       0.622919              1       0.333685       0.741497     0.00647249
      0.0191388       0.999594       0.646756              0       0.333333       0.741497      0.0187858       0.999638       0.626455              1       0.333685       0.741497     0.00647249
      0.0191388       0.999594       0.637487              1       0.333333       0.741497      0.0190149       0.999638        0.62999              1       0.333685       0.741497     0.00323625
      0.0191388       0.999594       0.639547              1              0       0.741497      0.0190149       0.999638       0.632936              1       0.333685       0.741497     0.00323625
      0.0207337       0.999594              0              1       0.333333       0.748299       0.019244       0.999638       0.636176              1       0.333685       0.741497     0.00323625
      0.0207337       0.999594       0.647786              1       0.333333       0.748299       0.019244       0.999638       0.640153              1       0.333685        0.74263     0.00161812
      0.0207337       0.999594       0.640577              1       0.333333       0.748299      0.0197022       0.999638       0.642363              1       0.333685       0.743764     0.00323625
      0.0207337       0.999594       0.626159              1       0.333333       0.748299      0.0199313       0.999638       0.640742              1       0.333685       0.744898     0.00485437
      0.0175439       0.999594       0.624099              1       0.333333       0.741497      0.0197022       0.999638       0.637502              1       0.333685       0.746032     0.00485437
      0.0175439       0.999685       0.627291              1       0.333333       0.741497      0.0194731       0.999651       0.636044              1       0.333685       0.746032     0.00485437
      0.0175439       0.999594       0.628218              1       0.333333       0.741497       0.019244       0.999651       0.634423              1       0.333685       0.746032     0.00323625
       0.015949       0.999635       0.632338              1       0.333333       0.741497      0.0185567       0.999656       0.633098              1       0.333685       0.744898     0.00485437
      0.0175439       0.999696       0.633368              1       0.333333       0.741497      0.0183276       0.999671       0.631035              1       0.333685       0.743764     0.00323625
      0.0191388       0.999696       0.639547              1       0.333333       0.741497      0.0180985       0.999685       0.630888              1       0.333685        0.74263     0.00485437
      0.0191388       0.999696       0.645726              1       0.333333       0.741497      0.0178694         0.9997       0.633687              1       0.333685       0.741497     0.00485437
              0       0.999625       0.645005              1       0.333333       0.741497      0.0180985       0.999704       0.636677              1       0.333685       0.741497     0.00485437
      0.0175439       0.999696       0.641607              1       0.333333       0.741497      0.0180985       0.999706       0.638724              1       0.333685       0.741497     0.00161812
      0.0191388       0.999594       0.639547              1       0.333333       0.741497      0.0183276       0.999706       0.640345              1       0.333685       0.741497     0.00323625
      0.0175439       0.999696       0.639547              1       0.333333       0.741497      0.0185567       0.999714       0.641376              1       0.333685       0.741497     0.00161812
      0.0191388       0.999696       0.632338              1       0.332982       0.748299      0.0187858       0.999714       0.641228              1       0.333634       0.741497     0.00161812
      0.0191388       0.999594       0.628218              1       0.333333       0.741497      0.0187858         0.9997       0.639608              1       0.333634        0.74263     0.00161812
      0.0191388       0.999594       0.626159              1       0.329825       0.741497      0.0187858       0.999685        0.63681              1       0.333133        0.74263              0
       0.015949       0.999696       0.626159              1       0.329825       0.741497      0.0183276       0.999696       0.634114              1       0.332631        0.74263     0.00323625
      0.0175439       0.999696       0.628218              1       0.329825       0.741497      0.0183276       0.999696       0.632199              1       0.332129        0.74263     0.00323625
       0.015949       0.999696       0.630278              1       0.329825       0.741497      0.0180985        0.99971       0.630873              0       0.331627        0.74263     0.00485437
       0.015949       0.999696       0.630278              1       0.329825       0.741497      0.0176403        0.99971       0.629548              1       0.331125        0.74263     0.00161812
       0.015949       0.999696       0.631308              1       0.329825       0.741497      0.0174112        0.99971         0.6294              0              0       0.741497     0.00323625
      0.0143541       0.999696       0.634398              1       0.329825       0.734694      0.0167239       0.999725       0.630284              1       0.330172       0.741497              0
      0.0175439       0.999696       0.633368              1       0.329825       0.734694      0.0164948       0.999739       0.631315              1       0.330172       0.740363     0.00161812
      0.0175439       0.999696       0.631308              1       0.329825       0.734694      0.0167239       0.999739       0.632052              1       0.330172       0.739229     0.00485437
      0.0191388       0.999696       0.633368              1       0.329825       0.741497       0.016953       0.999739       0.632788              1       0.330172       0.738095     0.00485437
       0.015949       0.999696       0.636457              1       0.329825       0.734694       0.016953       0.999739       0.633672              1       0.330172       0.738095     0.00323625
      0.0175439       0.999696       0.635427              1       0.329825       0.734694      0.0171821       0.999739       0.634409              1       0.330172       0.736961     0.00323625
      0.0143541       0.999696       0.636457              1       0.329825       0.734694      0.0167239       0.999739       0.635145              1       0.330172       0.735828     0.00485437
       0.015949       0.999696       0.636457              1       0.329825       0.734694       0.016953       0.999739        0.63544              1       0.330172       0.735828     0.00323625
      0.0191388       0.999696              0              1       0.329825       0.734694      0.0171821       0.999739       0.636176              1       0.330172       0.735828              0
      0.0191388       0.999696       0.638517              1       0.329825       0.734694      0.0174112       0.999739       0.637207              1       0.330172       0.735828     0.00161812
      0.0175439       0.999696       0.637487              1       0.329825       0.741497      0.0171821       0.999739       0.637796              1       0.330172       0.734694     0.00161812
      0.0175439       0.999696       0.633368              1       0.329825       0.741497      0.0174112       0.999739       0.637355              1       0.330172       0.735828     0.00161812
      0.0191388       0.999696       0.633368              1       0.329825       0.741497      0.0176403       0.999739        0.63706              1       0.330172              0     0.00161812
      0.0175439       0.999696       0.632338              1       0.329825       0.741497      0.0180985       0.999739       0.636471              1       0.330172       0.738095     0.00323625
      0.0143541       0.999696       0.636457              1       0.329825       0.734694      0.0178694       0.999739       0.636471              1       0.330172       0.739229     0.00161812
       0.015949       0.999696       0.636457              1       0.329825       0.734694      0.0174112       0.999739       0.636176              1       0.330172       0.739229     0.00161812
       0.015949       0.999696       0.636457              1       0.329825       0.734694      0.0171821       0.999739       0.635882              1       0.330172       0.739229     0.00323625
       0.015949       0.999696       0.631308              1       0.326316       0.734694       0.016953       0.999739       0.634998              1        0.32967       0.738095     0.00323625
       0.015949       0.999696       0.630278              1       0.326316       0.734694      0.0167239       0.999739       0.634556              1       0.329169       0.736961     0.00161812
      0.0175439       0.999696       0.633368              1       0.326316       0.734694      0.0167239       0.999739       0.634556              1       0.328667       0.735828     0.00161812
       0.015949       0.999696       0.634398              1       0.326316       0.741497      0.0164948       0.999739        0.63485              1       0.328165       0.734694     0.00485437
       0.015949       0.999696       0.639547              1       0.326316       0.734694      0.0167239       0.999739       0.635292              1       0.327663       0.735828     0.00323625
      0.0175439       0.999696       0.638517              1       0.326316       0.741497       0.016953       0.999739       0.635587              1       0.327161       0.735828     0.00485437
      0.0175439       0.999696       0.641607              1       0.326316       0.741497       0.016953       0.999739       0.636323              1        0.32666       0.736961     0.00323625
       0.015949       0.999696       0.641607              1       0.326316       0.741497       0.016953       0.999739       0.637796              1        0.32666       0.738095     0.00323625
       0.015949       0.999696       0.646756              1       0.326316       0.741497       0.016953       0.999739       0.640153              1        0.32666       0.739229     0.00323625
      0.0191388       0.999696       0.643666              1       0.326316       0.741497      0.0171821       0.999739       0.641626              1        0.32666       0.740363     0.00485437
      0.0175439       0.999696       0.644696              1       0.326316       0.734694      0.0174112       0.999739       0.643099              1        0.32666       0.740363     0.00485437
      0.0191388       0.999696       0.648816              1       0.326316       0.741497      0.0176403       0.999739       0.644425              1        0.32666       0.740363     0.00323625
      0.0175439       0.999696       0.650875              1       0.326316       0.741497      0.0176403       0.999739       0.646192              1        0.32666       0.740363     0.00323625
      0.0175439       0.999696       0.645726              1       0.326316       0.741497      0.0176403       0.999739       0.646782              1        0.32666       0.740363     0.00323625
      0.0175439       0.999696       0.647786              1       0.326316       0.741497      0.0178694       0.999739       0.647665              1        0.32666       0.740363     0.00323625
      0.0191388       0.999696       0.648816              1       0.326316       0.741497      0.0180985       0.999739        0.64796              1        0.32666       0.740363     0.00323625
      0.0191388       0.999696       0.646756              1       0.322807       0.741497      0.0180985       0.999739       0.648402              1       0.326158       0.740363     0.00161812
      0.0175439       0.999696       0.649846              1       0.322807       0.741497      0.0180985       0.999739       0.649138              1       0.325656       0.741497     0.00161812
      0.0175439       0.999696       0.645726              1       0.322807       0.741497      0.0180985       0.999739       0.648696              1       0.325154       0.741497     0.00161812
      0.0175439       0.999787       0.646653              1       0.322807       0.741497      0.0180985       0.999752       0.648092              1       0.324653       0.741497     0.00323625
      0.0175439       0.999696       0.647786              1       0.322807       0.748299      0.0180985       0.999752       0.648387              1       0.324151       0.741497     0.00323625
      0.0175439       0.999696       0.649846              1       0.322807       0.748299      0.0180985       0.999752       0.648682              1       0.323649        0.74263              0
       0.015949       0.999696       0.652935              1       0.322807       0.741497      0.0176403       0.999752       0.649271              1       0.323147       0.743764              0
       0.015949       0.999696       0.657055              1       0.322807       0.741497      0.0171821       0.999752       0.650744              1       0.323147       0.743764              0
       0.015949       0.999696       0.656025              1       0.322807       0.741497      0.0171821       0.999752       0.651628              1       0.323147       0.743764              0
      0.0175439       0.999696       0.659114              1       0.322807       0.741497       0.016953       0.999752       0.653542              1       0.323147       0.743764     0.00161812
      0.0175439       0.999797       0.658084              1       0.322807       0.741497      0.0167239       0.999754       0.655177              1       0.323147       0.743764     0.00161812
      0.0143541       0.999797       0.664264              1       0.322807       0.741497      0.0162657       0.999768       0.657534              1       0.323147        0.74263              0
      0.0143541       0.999797       0.670443              1              0       0.734694      0.0160367       0.999783        0.66048              1       0.323147       0.741497              0
      0.0143541       0.999797       0.668383              1       0.322807       0.734694      0.0158076       0.999797        0.66269              1       0.323147       0.740363              0
      0.0143541       0.999797       0.671473              1       0.322807       0.734694      0.0155785       0.999812       0.664752              1       0.323147       0.739229              0
       0.015949       0.999696       0.670443              1       0.322807       0.734694      0.0153494       0.999812       0.666814              1       0.323147       0.738095     0.00161812
       0.015949       0.999696       0.663234              1       0.322807              0      0.0153494       0.999812       0.667403              1       0.323147       0.736961     0.00161812
      0.0143541       0.999696       0.656025              1       0.322807       0.734694      0.0148912       0.999797       0.667109              1       0.323147       0.735828              0
      0.0143541       0.999797       0.654995              1       0.322807       0.734694      0.0151203       0.999797       0.665783              1       0.323147       0.734694     0.00161812
      0.0143541       0.999797       0.652935              1       0.322807       0.734694      0.0151203       0.999797       0.663279              1       0.323147       0.734694     0.00161812
      0.0143541       0.999696       0.647786              1       0.322807       0.734694      0.0151203       0.999783       0.660333              1       0.323147       0.734694     0.00161812
       0.015949       0.999696       0.647786              1       0.319298       0.734694      0.0151203       0.999768       0.656945              1       0.322645       0.734694              0
       0.015949       0.999696       0.644696              1       0.319298       0.734694      0.0153494       0.999768       0.653263              1       0.322144       0.734694              0
      0.0143541       0.999696       0.645726              1       0.319298       0.734694      0.0148912       0.999768       0.650759              1       0.321642       0.734694              0
       0.015949       0.999696       0.644696              1       0.319298       0.734694      0.0151203       0.999768       0.649138              1        0.32114       0.734694     0.00161812
       0.015949       0.999696       0.642636              1       0.319298       0.734694      0.0151203       0.999754       0.647371              1       0.320638       0.734694              0
       0.015949       0.999696       0.648816              1       0.319298       0.727891      0.0153494       0.999739       0.646782              1       0.320136       0.734694     0.00161812
      0.0143541       0.999696       0.650875              1       0.319298       0.727891      0.0153494       0.999739       0.647223              1       0.319635        0.73356     0.00485437
      0.0143541       0.999696       0.650875              1       0.319298       0.734694      0.0151203       0.999739       0.647665              1       0.319635       0.732426     0.00161812
      0.0143541       0.999696       0.645726              1       0.319298       0.734694      0.0148912       0.999739       0.647813              1       0.319635       0.732426     0.00161812
       0.015949       0.999696       0.643666              1       0.319298       0.727891      0.0153494       0.999739       0.647518              1       0.319635       0.732426     0.00161812
      0.0143541       0.999696       0.641607              1       0.319298       0.727891      0.0153494       0.999739       0.647076              1       0.319635       0.731293              0
       0.015949       0.999696       0.648816              1       0.319298       0.727891      0.0153494       0.999739        0.64796              1       0.319635       0.730159              0
      0.0191388       0.999594       0.648816              1       0.319298       0.734694      0.0158076       0.999725        0.64796              1       0.319635       0.730159              0
       0.015949       0.999655       0.653965              1       0.319298       0.734694      0.0160367       0.999719       0.648402              1       0.319635       0.731293     0.00161812
       0.015949       0.999594       0.645726              1       0.319298       0.734694      0.0164948       0.999704       0.647665              1       0.319635       0.731293     0.00323625
       0.015949       0.999665       0.647065              1       0.319298       0.734694      0.0164948         0.9997       0.647857              1       0.319635       0.731293     0.00161812
      0.0143541       0.999696       0.644696              1       0.319298       0.734694      0.0162657         0.9997       0.648004              1       0.319635       0.732426     0.00161812
      0.0143541       0.999594       0.648816              1       0.319298       0.734694      0.0160367       0.999685       0.649035              1       0.319635        0.73356              0
      0.0143541       0.999594       0.646756              1       0.319298       0.734694      0.0158076       0.999671       0.648741              1       0.319635       0.734694     0.00161812
       0.015949       0.999594       0.648816              1       0.319298       0.734694      0.0155785       0.999671       0.648741              1       0.319635       0.734694     0.00161812
      0.0175439       0.999594       0.649846              1       0.319298       0.734694      0.0155785       0.999662       0.648151              1       0.319635       0.734694     0.00161812
       0.015949       0.999594       0.647786              1       0.319298       0.734694      0.0155785       0.999662       0.648446              1       0.319635              0     0.00323625
       0.015949       0.999594       0.652935              1       0.319298       0.734694      0.0155785       0.999652       0.649286              1       0.319635       0.734694     0.00323625
      0.0143541       0.999594       0.647786              1       0.319298       0.734694      0.0155785       0.999638       0.649727              1       0.319635       0.734694     0.00161812
       0.015949       0.999594       0.642636              1       0.319298       0.734694      0.0158076       0.999638       0.648844              1       0.319635       0.734694     0.00161812
       0.015949       0.999594       0.641607              1       0.319298       0.734694      0.0162657       0.999638       0.648107              1       0.319635       0.734694     0.00161812
       0.015949       0.999594       0.649846              1       0.319298       0.741497      0.0162657       0.999638       0.648255              1       0.319635       0.734694     0.00161812
      0.0175439       0.999594       0.650875              1       0.319298       0.741497      0.0162657       0.999638       0.648402              1       0.319635       0.735828     0.00323625
