           0.36          982.5        94.6082           99.9            7.4           10.9           2.59        6878.73          668.2        699.148           51.8             66           0.33
           0.37          982.6        89.6514           99.9            7.4           10.9           2.58        6881.31        627.373          699.3           51.8           65.9           0.32
           0.32        982.715           95.7           99.9            7.4           10.9           2.54         6877.7        662.083          699.3           51.8        64.9121            0.3
           0.34          982.6           95.8           99.9            7.4           10.9           2.49         6877.8        662.083          699.3           51.8           65.7           0.28
           0.34          982.6        94.6083        99.8779            7.4           10.9           2.44        6878.73          669.5          699.3           51.8           65.6           0.28
       0.399793          982.6           95.9           99.9            7.4           10.9           2.39           6878          669.9          699.3           51.8           65.5           0.31
           0.33          982.7        94.6083           99.9            7.4           10.9           2.39         6878.2          670.5          699.3           51.8           65.4            0.3
           0.32          982.7           96.1           99.9            7.4           10.9           2.34        6878.73          671.1          699.3           51.8           65.4            0.3
            0.3          982.7             96           99.9        7.28857           10.9           2.27         6878.5          671.5          699.3           51.8        64.9121            0.3
           0.28          982.6        90.1382           99.9            7.4           10.9           2.23         6878.5        630.781          699.3           51.8           65.4           0.27
           0.28          982.7           96.2           99.9            7.4           10.9        2.92542         6878.6          672.4          699.3           51.8           65.4           0.28
           0.31          982.7           96.3           99.9            7.4           10.9           2.15        6878.73          672.8          699.3           51.8           65.4           0.29
            0.3          982.7           96.3           99.9            7.4           10.9           2.12        6878.73          673.2          699.3        51.3329           65.4           0.26
            0.3          982.7           96.3           99.9            7.4           10.9           2.09         6878.8        662.084          699.3           51.8           65.4           0.28
       0.399786          982.8           96.5           99.9            7.3           10.9           2.08         6878.9          673.8          699.3           51.7           65.4           0.27
           0.27          982.8           96.6           99.9            7.3           10.9           2.05           6879          674.4          699.3           51.6           65.4           0.28
           0.28          982.8           96.6           99.9            7.3           10.9           2.05         6879.2          674.8          699.3           51.5           65.4           0.26
           0.29          982.8           96.7           99.9            7.3           10.9           2.06         6879.3          675.3          699.3           51.4           65.4           0.26
           0.26          982.8           96.7           99.9            7.3           10.8              2         6879.4        662.084          699.3           51.3           65.4           0.25
           0.28          982.8           96.7           99.9            7.3           10.8           1.98         6879.5          676.1          699.3           51.2           65.3           0.25
       0.399784          982.8           96.9           99.9            7.3        10.8087           1.95        6878.73          676.7          699.3           51.1           65.2           0.25
           0.28          982.8           96.9           99.9            7.3           10.8           1.93        6878.73          677.1          699.3           51.1           65.2           0.24
           0.26          982.7        94.6085           99.9            7.3           10.8           1.92        6878.73          677.5          699.3        51.3329           65.1           0.25
           0.26          982.8             97           99.9            7.3           10.9        2.92539         6879.5        662.084          699.3           51.1             65           0.23
           0.25          982.9        94.6085           99.9            7.3           10.9           1.86         6879.6          678.3          699.3           51.1             65           0.23
           0.25          982.9             97           99.9        7.28855           10.8           1.85         6879.7          678.6          699.3           51.1           65.1           0.24
           0.25          982.9             97           99.9            7.3           10.8           1.82         6879.8          678.9          699.3           51.1           65.1           0.23
           0.24          982.9        94.6085           99.9            7.3           10.8           1.79         6879.9          678.8          699.3           51.1             65           0.21
           0.25          982.9           96.6           99.9            7.2           10.8           1.76           6880          678.5          699.3             51             65            0.2
           0.23            983           96.5           99.9            7.2           10.8           1.73         6880.3            678          699.3           50.9             65           0.21
       0.399784            983           96.2           99.9            7.2        10.8087            1.7         6880.5          677.2          699.3           50.8           64.9            0.2
           0.24            983           95.8           99.9            7.1        10.8087           1.69         6880.6          675.9          699.3           50.6           64.8           0.19
           0.23        982.715           95.4           99.9            7.1           10.7           1.67        6878.73          674.3          699.3           50.4           64.8           0.19
           0.21        982.715           95.3           99.9              7           10.7           1.63         6880.8          672.6          699.3           50.1           64.7           0.18
            0.2          983.1             95        99.8779              7           10.7            1.6           6881          670.8          699.3           49.8           64.6           0.18
           0.21          983.2             95        99.8779              7           10.7           1.56        6878.73          669.2          699.3           49.6           64.5           0.18
            0.2          983.2           94.8           99.9            6.9        10.8087           1.53         6881.5          667.5          699.3        51.3333           64.4           0.18
           0.19        982.715           94.6           99.9            6.9           10.6           1.49         6881.7          665.9          699.3        51.3336           64.3           0.18
           0.19          983.2           94.6           99.9         7.2887           10.6           1.44         6881.9          664.7          699.3        51.3339           64.1           0.19
           0.18          983.2        94.6076           99.9            6.9           10.6           1.39         6882.1          663.8          699.3           48.6             64           0.18
           0.18         983.21           94.6           99.9            6.9           10.6           1.36        6882.31          663.1          699.3           48.5           63.9           0.18
           0.18          983.2           94.6        99.8777            6.8           10.6           1.34        6882.41          662.7          699.3           48.3        64.9123           0.17
       0.399875          983.3        94.6073           99.9            6.8           10.6            1.3        6882.51          662.5          699.3           48.1           63.7           0.18
           0.18          983.3             95           99.9            6.8           10.5           1.28        6882.61          662.7          699.3             48           63.6           0.18
           0.19          983.3           95.2           99.9            6.8           10.5        2.92589        6878.74          663.3          699.3           47.9           63.5           0.18
       0.399833          983.4           95.4           99.9            6.8           10.5           1.27        6882.91          664.1          699.3           47.8           63.4           0.19
           0.18          983.4           95.5        99.8778            6.8           10.5           1.27        6883.11          665.1          699.3           47.7           63.3           0.18
           0.17          983.5           95.6           99.9            6.8        10.8087           1.26        6878.73          666.1          699.3           47.6           63.2           0.18
           0.18          983.5           95.6           99.9            6.8           10.5           1.26         6883.7          667.1          699.3           47.6           63.1           0.18
           0.18          983.5           95.6           99.9            6.8           10.5           1.26         6883.9          667.9          699.3           47.6             63           0.16
           0.18          983.4           95.6           99.9            6.7           10.6           1.26           6884          668.5          699.3           47.5             63           0.18
           0.19          983.5           95.6           99.9            6.7           10.6           1.27         6884.2          668.9          699.3           47.4           63.1           0.16
           0.18        982.715           95.5           99.9        7.28863           10.6           1.27         6884.1            669          699.3           47.3           63.2           0.16
       0.399808          983.4           95.2           99.9            6.7           10.6           1.27         6884.1          668.7          699.3        51.3334           63.3           0.16
           0.18          983.4           94.5           99.9            6.6           10.6        2.92561           6884          667.6        699.148             47           63.4           0.15
           0.16          983.5           94.2           99.9            6.6           10.6           1.25           6884          666.2          699.3           46.8           63.5           0.17
           0.18          983.5           94.2           99.9            6.6           10.6           1.25           6884          664.8          699.3           46.6           63.6           0.15
           0.16          983.5        94.6072           99.9         7.2888           10.6        2.92609         6884.1            663          699.3           46.4           63.6           0.16
           0.16        982.715           93.5        99.8776            6.5           10.5            1.2         6884.1          660.9        699.146           46.2           63.6           0.14
           0.16          983.6           93.3           99.9            6.5           10.5           1.18         6884.4          658.7          699.3             46           63.5           0.15
           0.15          983.5           92.8           99.9        7.29146           10.5           1.15         6884.5         661.98          699.3           45.8           63.4           0.14
           0.17          983.5        94.6015           99.9            6.4           10.6           1.15         6884.6          654.4          699.3           45.6           63.3           0.15
           0.15          983.5           92.3           99.9            6.4         10.809           1.14         6884.6          652.5          699.3           45.4           63.3           0.14
           0.16          983.5             92           99.9            6.4           10.5           1.12         6884.6        661.856          699.3           45.2           63.3           0.15
       0.400803          983.5        94.5912           99.9            6.4           10.5        2.93283         6884.6          648.5          699.3           45.1           63.2           0.15
           0.15          983.5             92        99.8743            6.4           10.5           1.08        6878.75            647          699.3             45           63.2           0.14
           0.14          983.5           91.7           99.9            6.3           10.4           1.07         6884.5          645.4        699.099           44.8        64.9174           0.13
           0.15          983.6           91.7           99.9        7.29504           10.5           1.07         6884.6          644.3          699.3           44.6           63.1           0.14
           0.14          983.5           91.7           99.9            6.3           10.5           1.04         6884.6        661.766          699.3           44.5             63           0.14
           0.15          983.6           91.5           99.9            6.3           10.4           1.03         6884.7          642.6          699.3           44.4           62.9           0.14
           0.15          983.6           91.5           99.9            6.3           10.4        2.95139         6884.8          661.5          699.3           44.3           62.8           0.14
           0.14          983.6           91.6           99.9            6.3           10.4           1.03         6884.9          641.7          699.3           44.2           62.7           0.14
           0.13          983.7           91.3           99.9            6.3        10.8102           1.01         6885.1            641          699.3           44.1           62.6           0.13
           0.14          983.7        94.5229        99.8629        7.30523           10.4           1.01         6885.3          640.6          699.3             44           62.6           0.14
           0.14          983.7           91.2           99.9            6.2           10.4              1         6885.4          640.1          699.3           43.9           62.5           0.14
           0.14          983.7           91.2           99.9            6.2           10.4              1         6885.6          639.6          699.3           43.8           62.4           0.14
           0.14          983.8           91.3        99.8632            6.2           10.4           0.98         6885.8          639.4          699.3           43.7           62.4           0.13
           0.14          983.8        94.5244           99.9            6.2           10.4           0.97           6886          639.5          699.3           43.6           62.4           0.14
           0.13          983.8           91.6           99.9        7.30428           10.4           0.97         6886.2          639.5        699.053        51.4409           62.4           0.14
           0.14          983.8           91.8           99.9            6.1           10.4           0.97         6886.3            640          699.3           43.3           62.4           0.13
           0.14          983.8           91.9           99.9        7.30008           10.4           0.97         6886.4          640.6          699.3           43.2           62.4           0.13
           0.14          983.9         94.547           99.9            6.1           10.4           0.97         6886.6          641.4          699.3           43.1           62.4           0.13
       0.401748          983.9           92.1           99.9            6.1           10.4           0.97         6886.8          642.3          699.3             43           62.4           0.13
           0.14          983.9           92.3           99.9            6.1           10.4           0.97         6886.9          643.3          699.3           42.9           62.4           0.13
           0.14          983.9           92.4           99.9            6.1           10.4           0.96           6887          644.1          699.3           42.8           62.4           0.13
           0.13          983.9           92.7           99.9            6.1           10.4           0.96         6887.1          645.2          699.3           42.7           62.4           0.14
           0.13          983.9             93           99.9            6.1           10.4           0.95         6887.2          646.4          699.3           42.7           62.4           0.13
           0.13          983.9           93.2           99.9            6.1           10.4           0.95         6887.3          647.7          699.3           42.7           62.4           0.12
           0.13          983.9           93.1           99.9            6.1           10.4           0.93         6887.3          648.8          699.3        51.3541           62.4           0.12
           0.13          983.9           93.3           99.9            6.1           10.3           0.93        6878.75            650          699.3           42.7           62.4           0.12
           0.13        982.717           93.4           99.9            6.1           10.3           0.92         6887.3          651.1          699.3        51.3581           62.3           0.13
           0.14            984           93.6        99.8761            6.1           10.4           0.92         6887.4          652.3          699.3        51.3471           62.2           0.12
           0.14          984.4             46           99.9        15.7816           11.1           0.98         6891.1          324.7          699.3           88.5           66.6           0.13
           0.14          984.4           45.3           99.9           12.7           11.1        27.9162           6891         344.82          699.3           88.6           66.6           0.13
           0.14          984.4           45.6           99.9           12.7           11.1           0.98         6890.9          321.9          699.3           88.7           66.6           0.14
           0.14          984.4           45.8           99.9           12.8           11.1           0.98         6890.8          320.9          699.3           88.9           66.6           0.13
           0.15          984.4           44.2           99.9           12.7        12.1656              1         6890.8          318.1          699.3        110.694           66.6           0.13
           0.12          984.4           45.6        99.4512           12.7           11.1        27.9268         6890.8          318.4          699.3             89           66.6           0.13
           0.13          984.4           45.6           99.9           12.7           11.1           0.96         6890.8         344.89          699.3             89           66.6           0.14
           0.13          984.4           45.9           99.9           12.7           11.1           0.95         6890.8            318          699.3             89           66.6           0.13
        3.99323          984.4          44.41           99.9          12.75           11.1           0.95         6890.8         317.11          699.3          89.05           66.6           0.15
           0.13          984.4           43.2           99.9           12.7           11.1           0.94         6890.8         314.71          699.3          89.05           66.6           0.12
           0.13         984.47          42.93           99.9           12.7           11.1        27.5457        6890.87         311.84          699.3          88.95        73.2848           0.15
           0.13          984.4           43.4           99.9           12.7           11.1           0.91        6890.87         311.04          699.3          88.95           66.6           0.13
           0.14          984.4           43.6           99.9           12.7           11.1        27.7507        6890.87         309.04          699.3          88.95           66.6           0.13
           0.13          984.4        49.3011           99.9        15.8075           11.1           0.93        6890.87         308.14          699.3          88.95           66.6           0.14
           0.15         984.49          44.11           99.9          12.71           11.1        27.7758        6890.96         306.35          699.3          88.96           66.6           0.16
           0.12          984.4           44.7           99.9           12.7           11.1           0.94        6890.96         306.65          699.3          88.91        73.1127           0.13
           0.15          984.5          44.78           99.9           12.8           11.1           0.95        6891.06         308.23          699.3          89.01           66.6           0.12
           0.13          984.5        48.4821           99.9           12.8             11           0.96        6891.09          310.8          699.3          89.11        73.2183           0.14
        3.98963          984.5           45.2           99.9           12.8           11.1           0.95        6891.19          312.6          699.3          89.21           66.5           0.12
           0.14          984.5           44.7           99.9           12.8           11.1           0.95        6891.29          313.7          699.3          89.31           66.5           0.15
           0.16          984.5           44.3           99.9        15.9661             11           0.98        6891.39          313.3        696.064          89.41           66.5           0.14
           0.13          984.5           45.9        99.4585           12.8           11.1           0.96         6891.4         315.08          699.3           89.5           66.4           0.16
        3.97909          984.5        49.0403           99.9           12.8           11.1        27.8057         6891.5         315.48          699.3           89.6           66.4           0.14
           0.14        983.714           45.1           99.9           12.7        12.1783           0.95         6891.5          315.8          699.3           89.5           66.4           0.14
           0.12          984.5        49.3165           99.9           12.7        12.1706           0.94         6891.5          314.8          699.3           89.4           66.5           0.13
           0.15          984.5           45.8           99.9         15.966             11           0.96         6891.5          315.4          699.3           89.3           66.4           0.15
           0.14          984.5             45        99.4694           12.7             11           0.97         6891.5          315.7          699.3           89.2           66.3           0.16
           0.16          984.5           46.1           99.9           12.7           11.1           0.97        6886.03          317.5          699.3           89.1           66.3           0.15
           0.14          984.5           45.4           99.9           12.6           11.1           0.98         6891.5            317          699.3        110.798        73.0494           0.14
           0.14          984.5           45.2           99.9           12.6           11.1        27.7499         6891.5          317.1          699.3           88.7           66.3           0.14
           0.13          984.5           46.3           99.9        15.8908           11.1        27.7555        6886.02        340.899          699.3           88.6           66.3           0.15
           0.15        983.731           45.6           99.9           12.6             11           1.02         6891.5          319.4          699.3           88.5           66.4           0.14
        3.95697          984.5           45.6           99.9           12.6             11           1.03         6886.1          319.2          699.3           88.4           66.4           0.16
           0.15          984.5           45.8           99.9           12.6             11           1.03         6891.5            320          699.3           88.3           66.4           0.15
           0.14          984.5           46.1           99.9           12.6             11              1         6891.5            320          699.3        112.067           66.3           0.13
        3.95677          984.5           46.2           99.9           12.6             11              1         6891.5        338.216          699.3           88.2        73.2176           0.14
           0.15          984.5           46.1           99.9        15.9657             11           1.01         6891.5          321.7          699.3        112.066           66.1           0.15
           0.14          984.5          46.19           99.9           12.6             11           1.01         6891.5         321.59          699.3           88.2             66           0.14
           0.16          984.5           46.1           99.9           12.6             11           1.02         6891.5         322.09          699.3           88.2             66           0.12
        3.95686          984.5             46           99.9           12.6             11           1.02         6891.5         322.49          699.3           88.2             66           0.15
           0.13        983.731           45.8           99.9           12.5             11           0.99         6891.5         322.49        696.064           88.1             66           0.12
           0.14          984.4             44           99.9           12.5           11.1              1         6891.4         320.39          699.3             88        73.0564           0.11
           0.15          984.5           44.4           99.9           12.5        12.1941           1.02         6891.4         318.59          699.3           87.9           66.1           0.12
           0.14          984.5           45.1           99.9           12.5           11.1           1.01         6891.4         317.59        696.049           87.8           66.2           0.14
           0.12          984.5           45.1           99.9           12.4           11.1           0.99         6891.4          316.5          699.3           87.6           66.3           0.14
           0.15        983.714           46.1           99.9        15.8579           11.1           0.98         6891.4          316.5          699.3           87.4           66.4           0.14
           0.12          984.5             45           99.9           12.4           11.1           0.95         6891.4          315.5          699.3        110.933           66.5           0.14
           0.11          984.5             45           99.9         15.966             11           0.93         6891.4          314.7          699.3        112.068           66.6           0.13
           0.12          984.5           44.8        99.4694           12.4             11           0.91         6891.5          315.5          699.3             87           66.5           0.11
           0.14          984.5           45.4           99.9           12.3             11            0.9         6891.5          316.5          699.3        112.068           66.4           0.11
           0.14          984.5           45.8           99.9           12.3        12.1841            0.9        6886.02          317.2          699.3           86.6           66.3           0.15
        3.96302          984.5           45.6           99.9           12.3           11.1           0.92         6891.5        339.271          699.3           86.5           66.2           0.15
           0.14          984.5           47.3           99.9           12.3           11.1           0.91         6891.5          318.9          699.3           86.4           66.2           0.14
        3.95694          984.5           45.8           99.9           12.2             11           0.93         6891.5          319.7          699.3           86.2           66.2           0.14
           0.11        983.731           45.2           99.9           12.2             11           0.93         6891.6          319.9          699.3             86        73.2182           0.14
         3.9569          984.6           45.9           99.9           12.1             11           0.91         6891.7            321          699.3           85.7           66.2           0.14
           0.15          984.6           46.2           99.9           12.1             11        27.6473         6891.8          321.8          699.3           85.5           66.2           0.15
           0.15          984.6           46.9           99.9           12.1             11           0.93         6891.9          322.9          699.3           85.3           66.2           0.12
           0.14          984.6           46.1           99.9        15.9656             11           0.93           6892          323.4          699.3             85           66.1           0.12
           0.14          984.6           46.8           99.9             12             11           0.93         6892.1          322.9          699.3           84.7        73.2176           0.13
           0.14          984.6           46.9           99.9             12             11           0.93         6892.2        338.233          699.3           84.5             66           0.11
           0.14          984.6           47.1           99.9           11.9             11           0.96         6892.2          325.9          699.3           84.2         73.217           0.11
           0.15          984.6           47.4           99.9           11.9             11              1         6892.2          327.4          699.3             84             66           0.11
        3.95575          984.6           48.2           99.9           11.9             11           0.98         6892.2          329.4          699.3           83.8             66           0.12
           0.12          984.6             48           99.9           11.9        12.1957           0.95         6892.2          330.5          699.3           83.6             66           0.12
           0.13          984.6        48.4918        99.4695           11.8             11           0.94         6892.2          332.5          699.3           83.4             66            0.1
           0.11          984.6        48.4959           99.9           11.8             11           0.91         6892.2          334.2          699.3        112.023             66           0.13
           0.11        983.733           48.3           99.9           11.8             11           0.89         6892.2          335.6          699.3             83             66           0.13
           0.11          984.6           48.2           99.9           11.8             11           0.85         6892.2        338.377          699.3           82.9         73.205           0.12
           0.12          984.6           47.6           99.9           11.7             11        27.6301         6892.2          336.9          699.3           82.7             66            0.1
           0.12          984.6           46.8           99.9           11.7             11           0.82         6892.2          335.5          699.3           82.5             66           0.11
            0.1          984.6           46.5           99.9           11.6             11            0.8         6892.2            334          699.3           82.2             66           0.11
           0.13          984.6           47.6           99.9           11.6             11            0.8         6892.2          333.5          699.3             82             66           0.12
           0.13          984.6           48.4           99.9           11.6             11           0.82         6892.2          333.4          699.3           81.8             66           0.11
           0.12          984.6           48.3           99.9           11.6             11        27.6519         6892.2        339.864          699.3           81.6             66           0.13
            0.1          984.6           47.9           99.9           11.5             11           0.82        6886.01          333.1          699.3           81.3             66            0.1
           0.11          984.6           48.6           99.9        15.8945             11           0.81         6892.2          334.1        696.034           81.1             66           0.12
           0.11        983.728           49.2           99.9           11.5             11        27.5717         6892.2        341.962          699.3           80.9             66           0.12
           0.12          984.6           48.6           99.9        15.9507             11           0.81         6892.2          338.6          699.3         111.96             66           0.12
           0.11          984.7           49.9           99.9           11.5             11            0.8         6892.3        343.181          699.3           80.7             66           0.11
           0.13          984.7           49.6           99.9           11.5        12.1713            0.8         6892.4          342.1          699.3           80.6             66           0.11
            0.1         984.68             49           99.9           11.5             11           0.79        6892.48          342.8          699.3        111.208             66            0.1
        3.95626         983.72           49.1           99.9           11.4             11            0.8        6892.58            344          699.3           80.4             66           0.09
           0.12          984.6           48.6           99.9        15.8256             11           0.81        6892.58            344          699.3           80.3             66           0.11
           0.12          984.7           49.1           99.9           11.4         12.164           0.82        6892.68          343.9          699.3         110.73             66           0.12
           0.11         984.61           48.1           99.9           11.4             11           0.82        6892.69          343.4          699.3           80.1        73.0813           0.12
           0.11          984.6           48.2        99.4568        15.8147             11           0.81        6892.59        343.334          699.3             80        73.0731           0.11
            0.1          984.6           48.5           99.9           11.4             11           0.78        6892.49          340.6          699.3           79.9             66           0.11
        3.97541          984.6             49           99.9           11.3             11           0.77        6885.94          340.6          699.3           79.7             66           0.12
        3.97744          984.7           49.4           99.9           11.3        12.1594        27.7965        6892.41          340.9          699.3           79.6             66           0.11
           0.12          984.7           49.7           99.9           11.3             11        27.7436        6892.51            342          699.3           79.5             66           0.11
           0.12          984.7             50           99.9           11.3             11           0.76        6892.51        346.875          699.3           79.4             66           0.12
        3.94903          984.7           51.2           99.9           11.3        12.1485           0.76         6892.6            346          699.3           79.3             66           0.12
           0.11          984.7           49.8           99.9           11.2             11           0.77         6892.7          347.6          699.3           79.1             66           0.11
           0.12          984.6             50           99.9        15.6019             11           0.78        6886.07          349.1          699.3           78.9             66           0.12
           0.11          984.7           50.4           99.9           11.1             11           0.81         6892.8          350.5          699.3           78.7             66           0.11
           0.11          984.7           50.1           99.9           11.1             11            0.8         6892.8          351.2          699.3        108.691             66            0.1
           0.12          984.6           51.2           99.9           11.1             11            0.8         6892.7          352.7          699.3           78.3             66            0.1
        3.84146          984.7           50.6           99.9         15.762             11            0.8         6892.7          353.3          699.3        110.634             66           0.13
           0.11          984.7        68.2954           99.9             11             11            0.8         6892.7        477.901          699.3           77.8             66           0.12
           0.12          984.7           50.6           99.9             11             11           0.81         6892.7          354.4         695.99           77.6        72.4667           0.11
           0.11        983.762           50.7        99.4466           10.9             11            0.8         6892.8          355.1          699.3           77.3        72.3386           0.11
            0.1        983.778           50.9           99.9           10.9             11           0.79         6892.8          355.6          699.3        105.788             66           0.11
            0.1          984.7           51.1           99.9        15.0356             11           0.78         6892.8          356.6          699.3           76.9             66            0.1
           0.13          984.7          51.11           99.9           10.9             11           0.79         6892.9         356.51          699.3           76.7             66           0.12
           0.12          984.7           51.1           99.9           10.9             11           0.79         6892.9         357.01          699.3           76.5             66           0.11
           0.11          984.7          50.78           99.9           10.8             11           0.79         6892.9         356.29          699.3           76.3             66           0.13
           0.11          984.8           50.5           99.9           10.8             11           0.78           6893         356.19          699.3           76.1             66           0.14
           0.11          984.8          50.86           99.9           10.8             11           0.78         6893.1        361.419          699.3             76             66           0.13
            0.1          984.8           51.3           99.9           10.8             11        25.6012         6893.2         356.75          699.3           75.9             66           0.14
           0.12          984.8           51.3           99.9           10.7             11           0.81         6893.3         356.95        696.003           75.7             66            0.1
        3.59223          984.8           51.9           99.9           10.7             11           0.79         6886.7         357.75          699.3           75.5             66           0.11
           0.13          984.8           52.7           99.9           10.7             11            0.8        6886.96         359.35        696.073           75.3             66           0.12
           0.14          984.8           53.3           99.9           10.7             11           0.82         6893.6         361.86          699.3           75.2             66           0.13
           0.13         984.81          53.39           99.9           10.7             11        21.0807        6893.61         364.76          699.3           75.1             66           0.12
           0.14          984.9           53.9           99.9        13.2942             11           0.87        6893.71         367.79          699.3           74.9             66           0.13
            0.1          984.9          53.49         99.541           10.6             11           0.87        6893.81        399.669          699.3           74.7             66           0.12
           0.11          984.9           53.8           99.9           10.6             11           0.85        6893.91         372.49          699.3           74.6             66           0.12
           0.12        984.417           54.3           99.9           10.5             11           0.87        6893.91         374.89          699.3           74.4             66           0.13
           0.13          984.9           54.6           99.9           10.5             11           0.86        6894.01        413.011        697.033           74.2             66           0.13
           0.12          984.9             55           99.9           10.4             11        8.39211        6892.61        416.627          699.3        76.7938             66           0.12
           0.13          984.8           55.1           99.9           10.4             11           0.84         6894.1         380.19        696.995        79.3333        67.7073           0.12
           0.12          984.8             55           99.9        11.2304             11           0.82           6894         381.29          699.3           73.4             66           0.12
           0.12          984.8           54.8           99.9           10.4             11           0.84         6893.9          382.6          699.3           73.2             66           0.13
           0.13          984.8           55.3           99.9        10.9709             11           0.86         6893.8          384.1          697.1           72.9             66           0.12
           0.13          984.9           55.1           99.9           10.3             11           0.87         6893.9          384.9          699.3           72.7             66           0.12
           0.12          984.9           55.5           99.9           10.3        11.1633           0.86         6893.9        419.577          699.3           72.5             66           0.13
           0.12          984.9           55.3           99.9           10.2             11           0.86         6893.9          386.1          699.3        75.6521        67.0696           0.11
        1.08921          984.9           55.7           99.9        10.7706             11           0.85           6894          386.7        697.158           72.1             66           0.12
           0.13          984.9           55.8        99.5971           10.2             11           0.86         6894.1          387.5          699.3           71.9             66           0.11
           0.12          984.9           55.7           99.9           10.1             11        7.08904         6894.2          388.4          699.3           71.6             66            0.1
           0.12        984.736           56.1           99.9           10.1             11           0.86         6894.2          389.2          699.3           71.4             66           0.11
           0.13        984.768           56.2           99.9           10.1             11           0.85        6893.35        422.687          699.3           71.2             66            0.1
           0.11          984.8           56.6           99.9           10.1             11           0.84           6894          391.4          699.3             71             66           0.11
           0.12          984.8           56.4           99.9           10.1             11           0.84        6893.33          392.5          699.3           70.9             66            0.1
           0.11        984.772          56.52        99.6074           10.1             11           0.83        6893.82         393.32          699.3           70.8        66.6753           0.11
            0.1          984.8           56.5        99.6169           10.1           10.9            0.8        6893.72         394.02          699.3           70.7         66.448           0.11
           0.11          984.9           56.5        99.6175             10           10.9            0.8        6893.72         394.82          699.3           70.6        66.4249           0.11
